0.08321834,-0.5747274,-0.1279869,-0.4459383,-0.5769734,0.225132,-0.2510751,0.09480631,-0.1655977,-0.04136902,0.0486647,-0.03959695,-1.194639,-0.416714,-0.2130911,0.2561784,-0.75587,45.4869,1.2688224,-2.20501,50.34392,2.3597354,-3.61773,41.33714,525
0.1026375,-0.5592613,-0.1286583,-0.4200327,-0.5714848,0.2366905,-0.251422,0.2466316,-0.3102524,-0.05682764,-0.052697,0.05664882,-0.8340037,-0.2173577,-0.2901106,0.3318233,-0.81416,46.34834,1.3444833,-2.27321,48.36452,2.4531733,-3.6644,46.75687,526
0.1100328,-0.5427915,-0.1326275,-0.4070071,-0.5706661,0.2520237,-0.2275394,0.4101782,-0.5075505,-0.05862652,-0.05935609,0.07152629,-0.4493997,-0.08391822,-0.3884736,0.3951371,-0.8688,47.39941,1.4068381,-2.34216,46.11881,2.5326391,-3.70544,52.5275,527
0.1087319,-0.5314454,-0.1382885,-0.4017841,-0.5770674,0.2662525,-0.2110848,0.5142436,-0.5773602,-0.01536385,-0.01818556,0.01934071,-0.1720565,0.1738554,-0.4075282,0.4464423,-0.92052,48.17318,1.4599023,-2.40939,44.47446,2.6025693,-3.74655,56.03747,528
0.1032635,-0.5348634,-0.1495323,-0.4012651,-0.5893775,0.2825432,-0.1588957,0.2822803,-0.8361137,0.02072474,0.01551584,-0.0100709,0.005157046,0.3848222,-0.4987957,0.4923074,-0.97142,49.34962,1.5130094,-2.47293,43.81745,2.6628594,-3.78201,58.94987,529
0.09733582,-0.5620189,-0.1734543,-0.4033492,-0.6046089,0.3018742,-0.06076516,-0.2780745,-1.376509,0.05454416,0.07964989,-0.0789078,0.1170671,0.5365974,-0.658843,0.5358572,-1.02029,50.98575,1.5611732,-2.52567,43.37987,2.7216042,-3.80947,62.87642,530
0.09717166,-0.602585,-0.2036037,-0.4086847,-0.6226649,0.3247967,0.1748639,-0.5123428,-1.725901,0.01972159,0.1629673,-0.1337256,0.1797885,0.704652,-0.8214079,0.5735593,-1.06097,53.45614,1.6059323,-2.57147,43.18534,2.7746333,-3.82628,68.05254,531
0.1051189,-0.6423633,-0.2241039,-0.4120059,-0.6306303,0.3475285,0.4867578,-0.5717472,-1.636407,0.1487032,0.3826513,-0.3394352,0.2483393,0.6216153,-1.021395,0.6118194,-1.09311,57.10757,1.6502144,-2.61378,43.85364,2.8260974,-3.82656,72.71238,532
0.1018825,-0.6664321,-0.2143021,-0.4122576,-0.6263865,0.3628197,0.2002128,-0.2729926,-0.7559471,0.2897566,0.5763946,-0.5912649,0.2973062,0.4490796,-1.050006,0.6546893,-1.12927,59.04902,1.6906373,-2.65373,44.68612,2.8772583,-3.81994,79.58431,533
0.07458603,-0.6703014,-0.1646824,-0.4135956,-0.6062175,0.3695908,-0.4212505,0.01448407,0.4193157,0.3575099,0.7356389,-0.8661547,0.3976504,0.1305641,-1.069289,0.6945034,-1.16894,59.65627,1.7238314,-2.68889,45.68148,2.9239204,-3.81161,88.90635,534
0.05745137,-0.6775265,-0.1266518,-0.4094878,-0.5789202,0.3615913,-0.108348,-0.07602529,0.07272793,0.5289298,0.9596539,-1.308187,0.4056971,0.140728,-1.068202,0.7383363,-1.21225,60.42263,1.7597633,-2.72029,46.07382,2.9683633,-3.80453,98.30302,535
0.04593277,-0.6731983,-0.09033394,-0.4030746,-0.5466231,0.3337536,0.03946463,0.06165745,-0.03896752,0.5774246,0.9007359,-1.963654,0.385026,-0.0681878,-1.128513,0.7848272,-1.25359,60.83573,1.8002332,-2.75083,46.10644,3.0217732,-3.80141,107.879,536
0.03063273,-0.6737586,-0.05123329,-0.3880054,-0.5372763,0.2851257,-0.03135712,-0.03987769,0.01310362,0.8797287,0.2573355,-2.618778,0.4276485,-0.0230708,-1.159927,0.827126,-1.29578,59.97179,1.843811,-2.78229,45.19965,3.056305,-3.78783,114.9594,537
0.01631904,-0.6759106,-0.01018333,-0.3531055,-0.5350243,0.2261791,-0.02128622,-0.04512057,0.03507649,1.455136,0.08700279,-2.96485,0.408129,0.01944084,-1.196434,0.865704,-1.3374,58.68753,1.891975,-2.81158,43.7214,3.083538,-3.76878,117.9398,538
0.001596808,-0.6777894,0.03239441,-0.3055341,-0.5281292,0.1660671,-0.04095953,-0.04282994,0.02512003,1.827869,0.2203922,-3.055603,0.4007117,0.01353635,-1.252225,0.90411,-1.37461,57.12901,1.941105,-2.83545,43.312,3.099761,-3.74083,120.3885,539
-0.01558959,-0.6791751,0.08054733,-0.2518235,-0.5246863,0.1051064,0.01013528,0.01296235,-0.001487747,2.137068,0.1578174,-3.274931,0.5257325,0.05453164,-1.44609,0.939998,-1.40368,54.79572,1.985938,-2.85574,43.47612,3.099469,-3.70014,123.6382,540
-0.03784609,-0.6821972,0.1326866,-0.1968435,-0.5270998,0.04486656,0.009552336,0.01083087,-0.003204378,2.32667,0.02908795,-3.37461,0.6772538,0.101494,-1.567399,0.970593,-1.42542,51.96875,2.023893,-2.87203,42.83808,3.085237,-3.64927,127.5256,541
-0.06728268,-0.6891991,0.1895885,-0.1425956,-0.5401819,-0.01248169,-0.001702326,0.01332892,-0.009384249,2.508856,-0.1690738,-3.436924,0.8814042,0.2233909,-1.716459,0.995235,-1.43822,49.96922,2.053018,-2.88189,40.6342,3.053392,-3.58791,132.2132,542
-0.1037951,-0.7016126,0.2515602,-0.08976626,-0.5681279,-0.0644989,0.007317139,0.03262672,-0.02906828,2.687597,-0.4333545,-3.448769,1.102699,0.4050337,-1.888237,1.009197,-1.44341,50.47051,2.071989,-2.8807,39.70771,3.002985,-3.51963,138.0641,543
-0.14489,-0.7134824,0.3147469,-0.03658783,-0.606997,-0.1116943,0.04331274,0.148054,-0.1077472,2.871541,-0.6619347,-3.419243,1.276172,0.5041513,-2.003366,1.012846,-1.44536,51.4301,2.087064,-2.87163,39.41221,2.938532,-3.44397,144.5888,544
-0.1850721,-0.7107267,0.3688946,0.01253235,-0.6462409,-0.155777,0.1996442,0.5421889,-0.4193157,2.87874,-0.717811,-3.366256,1.40512,0.4595188,-2.043764,1.012644,-1.44914,50.34392,2.103557,-2.86186,41.33714,2.860455,-3.36023,150.2421,545
-0.2180529,-0.692511,0.4110489,0.0509218,-0.6786136,-0.1919155,0.4459128,0.8915931,-0.7739717,2.587042,-0.626075,-3.122781,1.435347,0.3451144,-2.038614,1.01266,-1.45905,48.36452,2.12135,-2.85024,46.75687,2.775885,-3.27123,154.9474,546
-0.2407982,-0.6555734,0.4424496,0.06889272,-0.7008855,-0.2066917,0.7676631,1.316237,-1.085883,1.989164,-0.460066,-2.471205,1.450031,0.2080986,-2.027913,1.011701,-1.47336,46.11881,2.137502,-2.83664,52.5275,2.686612,-3.18043,159.8134,547
-0.2455748,-0.5999979,0.4579105,0.0629915,-0.7094747,-0.1927395,1.223818,1.585634,-1.494957,1.190079,-0.3393243,-1.540218,1.367118,-0.08164726,-1.95879,1.01346,-1.48887,44.47446,2.156127,-2.82603,56.03747,2.597939,-3.09048,165.4603,548
-0.2303103,-0.5282021,0.4508057,0.03837073,-0.7186776,-0.1513481,1.839062,1.813715,-2.239173,0.6424921,-0.6162705,-0.7842715,1.381123,-0.3401808,-2.026025,1.020702,-1.50151,43.81745,2.170552,-2.81059,58.94987,2.511746,-2.99804,171.6635,549
-0.1974891,-0.4669793,0.4181252,-0.006771326,-0.7288193,-0.07557106,2.408211,1.536888,-3.105271,0.06929109,-0.6040663,0.1484886,1.423566,-0.2998132,-2.124846,1.025316,-1.50538,43.37987,2.185747,-2.78918,62.87642,2.425929,-2.90328,177.7274,550
-0.1492966,-0.4264393,0.3600559,-0.04874694,-0.7142361,-0.008945465,2.75668,0.8552551,-3.783855,0.0516098,0.07654028,-0.04297299,1.310891,-0.3609574,-2.041761,1.032373,-1.5105,43.18534,2.201074,-2.76531,68.05254,2.344225,-2.81243,183.0823,551
-0.09561074,-0.4243712,0.2887516,-0.09520066,-0.7139886,0.05718613,3.006729,0.05881249,-4.125122,0.002510573,0.004196805,-0.002002736,1.396136,-0.003229412,-1.98597,1.038395,-1.52067,43.85364,2.214278,-2.73345,72.71238,2.261837,-2.72462,188.0074,552
-0.04780066,-0.4537179,0.2198238,-0.1473553,-0.7195005,0.1272736,3.017723,-0.6598989,-4.202427,0.01875062,0.05515213,-0.03192934,1.583406,0.2205102,-2.134573,1.035948,-1.52446,44.68612,2.222569,-2.69067,79.58431,2.173227,-2.63496,193.2879,553
-0.001444221,-0.5101463,0.1511974,-0.19735,-0.7281119,0.1980686,2.982796,-1.207788,-4.318128,0.09223315,0.2267365,-0.1354422,1.592089,0.4850806,-2.259315,1.029328,-1.51995,45.68148,2.229417,-2.64267,88.90635,2.079869,-2.542,199.351,554
0.04307902,-0.5811365,0.07719421,-0.2441388,-0.7268559,0.2608528,3.056404,-1.526466,-4.587868,0.3170152,0.6409417,-0.4842044,1.720694,0.6032616,-2.367749,1.021427,-1.50804,46.07382,2.230027,-2.59228,98.30302,1.975581,-2.44032,205.1399,555
0.08863819,-0.6536798,-0.007394791,-0.2856454,-0.7144225,0.3131714,3.146563,-1.585098,-4.906246,0.534566,0.9642298,-0.7989773,1.779774,0.5912238,-2.36855,1.015406,-1.49724,46.10644,2.236946,-2.54782,107.879,1.867545,-2.3317,210.337,556
0.1364294,-0.7128196,-0.0925045,-0.3219817,-0.6841628,0.3547688,3.130384,-1.337999,-4.979031,0.6065322,1.344009,-1.177781,1.696632,0.4362102,-2.425714,1.016685,-1.48651,45.19965,2.229179,-2.49205,114.9594,1.764603,-2.21658,214.8125,557
0.1740576,-0.7500762,-0.1632385,-0.3471354,-0.6376474,0.3826199,2.694331,-0.9577281,-4.567268,0.8108542,1.555459,-1.609685,1.565474,0.1599828,-2.445226,1.026271,-1.47418,43.7214,2.217834,-2.43138,117.9398,1.656347,-2.08979,216.4335,558
0.18246,-0.7655233,-0.2057953,-0.3613113,-0.5703121,0.3905125,1.80498,-0.64099,-3.645151,1.127626,1.842505,-2.131655,1.552907,-0.177573,-2.368436,1.036995,-1.46084,43.312,2.195651,-2.36622,120.3885,1.547358,-1.95628,216.6426,559
0.1626523,-0.7694002,-0.2078934,-0.3604157,-0.4954088,0.3731651,1.008163,-0.5580481,-2.381024,1.629269,1.805384,-2.838506,1.6024,-0.4417392,-2.318081,1.04594,-1.45206,43.47612,2.159471,-2.29646,123.6382,1.435573,-1.81928,217.7731,560
0.103931,-0.7595415,-0.1538887,-0.3400848,-0.4296351,0.3293724,-0.1665633,-0.1942994,-0.5995048,2.205027,1.483166,-3.533456,1.595093,-0.4900642,-2.219661,1.0533,-1.44661,42.83808,2.114644,-2.22385,127.5256,1.324784,-1.68272,219.4816,561
0.05164528,-0.7399855,-0.08484077,-0.3070378,-0.3822641,0.2622166,0.0520926,0.04478082,-0.02895384,2.612097,0.8792387,-4.115108,1.620678,-0.5419046,-2.100412,1.057783,-1.44367,40.6342,2.058157,-2.14969,132.2132,1.216848,-1.54932,220.3155,562
0.0008776188,-0.7321714,-0.01746368,-0.2646533,-0.37172,0.1856403,-0.001487747,0.01346661,-0.02254509,2.793105,0.09536779,-4.341188,1.521557,-0.2209608,-2.043878,1.062792,-1.43729,39.70771,1.993788,-2.07622,138.0641,1.111458,-1.41822,220.3726,563
-0.04494357,-0.7332942,0.05084991,-0.2185512,-0.396632,0.1135731,0.0110079,0.02083024,-0.01241696,2.768736,-0.6928546,-4.223885,1.385657,0.05451555,-2.061846,1.074218,-1.42627,39.41221,1.925686,-1.99861,144.5888,1.007991,-1.28892,220.5865,564
-0.09074068,-0.7434436,0.1222,-0.1715176,-0.4536292,0.04773903,0.02511288,0.03216179,-0.01670854,2.810061,-1.373284,-4.132274,1.39904,0.3366474,-2.157233,1.090913,-1.41272,41.33714,1.847811,-1.91109,150.2421,0.900326,-1.1555,220.5056,565
-0.1343284,-0.7549909,0.19697,-0.1193213,-0.5319497,-0.01800156,0.1282037,0.2055147,-0.09281252,3.001751,-1.797702,-4.308171,1.435847,0.5519362,-2.335934,1.10869,-1.39119,46.75687,1.763225,-1.81218,154.9474,0.796265,-1.01858,220.5547,566
-0.1695499,-0.7558585,0.2650585,-0.05785131,-0.6170878,-0.09127808,0.3645981,0.6032831,-0.4144519,3.265375,-1.924857,-4.655446,1.421256,0.6293116,-2.457128,1.125801,-1.36328,52.5275,1.674911,-1.70707,159.8134,0.696962,-0.87527,220.6832,567
-0.19927,-0.7426852,0.3229904,0.007002592,-0.6936868,-0.173193,0.5282789,0.9138699,-0.6862518,3.365526,-1.779325,-4.881698,1.41989,0.5186675,-2.424226,1.142667,-1.33716,56.03747,1.584479,-1.60161,165.4603,0.595556,-0.73028,220.2862,568
-0.2264769,-0.7087816,0.3717766,0.05699801,-0.7497958,-0.2521362,0.7821614,1.353902,-0.9415148,3.098254,-1.346504,-4.773436,1.598377,0.3367833,-2.405114,1.14985,-1.30908,58.94987,1.491044,-1.49653,171.6635,0.484174,-0.58078,220.7642,569
-0.2455246,-0.6577417,0.4042587,0.08733344,-0.7745369,-0.3080425,0.9905604,1.565385,-1.266587,2.47207,-0.7080691,-3.918267,1.561998,0.03417169,-2.241062,1.160431,-1.2838,62.87642,1.400613,-1.3979,177.7274,0.371427,-0.43021,222.016,570
-0.2485983,-0.5873948,0.4158974,0.08594322,-0.7800316,-0.3166313,1.430361,1.843247,-1.846237,1.480866,-0.4320206,-2.453066,1.522573,-0.2671793,-2.195399,1.168701,-1.25481,68.05254,1.311852,-1.30193,183.0823,0.26076,-0.27866,223.2561,571
-0.2333107,-0.5131585,0.4028492,0.05650735,-0.7816339,-0.2827568,2.035445,1.730562,-2.682236,0.6937263,-0.5446208,-1.274541,1.576811,-0.4965498,-2.290787,1.175883,-1.21278,72.71238,1.223442,-1.20395,188.0074,0.143828,-0.123,224.7335,572
-0.200953,-0.4581219,0.3644848,0.01449323,-0.7698237,-0.2160206,2.480746,1.097516,-3.399673,0.2495695,-0.1992883,-0.2466227,1.510006,-0.5535974,-2.248729,1.186621,-1.16621,79.58431,1.137279,-1.1105,193.2879,0.02762,0.03012,226.6254,573
-0.1549098,-0.4286859,0.3044319,-0.03161263,-0.7466955,-0.1473312,2.774791,0.2446521,-3.92542,0.01029263,0.05541678,-0.0631148,1.393482,-0.6384383,-2.123816,1.200089,-1.12272,88.90635,1.050541,-1.02205,199.351,-0.080568,0.17709,228.4773,574
-0.107172,-0.4404722,0.2311954,-0.080621,-0.7356657,-0.08090782,2.915812,-0.6615243,-4.207634,0.01339687,0.02296709,-0.01779574,1.483663,-0.3079296,-2.010518,1.2086,-1.08424,98.30302,0.954154,-0.93228,205.1399,-0.191906,0.32304,230.6414,575
-0.06036305,-0.4869404,0.1535854,-0.1333206,-0.7319783,-0.01390076,3.003425,-1.452188,-4.37266,0.01813907,0.05249314,-0.03410374,1.599142,-0.05812941,-2.044336,1.22154,-1.05058,107.879,0.852139,-0.83446,210.337,-0.307958,0.473,233.5145,576
-0.008205414,-0.5581371,0.06753159,-0.1880014,-0.7312871,0.05195618,3.299744,-1.922741,-4.685658,0.09455775,0.233916,-0.1282896,1.734999,0.2131805,-2.104017,1.212494,-1.00554,114.9594,0.747918,-0.73007,214.8125,-0.424726,0.62405,237.2991,577
0.05695915,-0.6355137,-0.03154182,-0.2371478,-0.7180843,0.1023178,3.808017,-1.95913,-5.04741,0.378653,0.7582806,-0.5643138,1.85306,0.362193,-2.075178,1.191563,-0.9572,117.9398,0.630076,-0.61561,216.4335,-0.54431,0.77642,241.5587,578
0.1364074,-0.7005976,-0.1359844,-0.2794569,-0.6877663,0.1272449,4.258103,-1.592381,-5.101598,0.6053485,1.269708,-1.220467,1.874632,0.3601563,-1.968289,1.158656,-0.90538,120.3885,0.510363,-0.49544,216.6426,-0.662967,0.93084,244.2025,579
0.2110734,-0.7420836,-0.2157249,-0.3072205,-0.6447967,0.1251755,4.110752,-0.8926302,-4.447047,1.037832,1.64106,-2.116892,1.870749,0.3519612,-2.054807,1.113531,-0.8444,123.6382,0.389633,-0.36722,217.7731,-0.780654,1.0921,245.3816,580
0.2444959,-0.7531672,-0.2492695,-0.3082383,-0.606282,0.1036491,2.818601,-0.3267929,-3.062413,1.785382,1.161172,-2.701863,1.815917,0.005718527,-2.056066,1.061344,-0.77724,127.5256,0.271484,-0.23611,219.4816,-0.89705,1.25756,246.2878,581
0.2287776,-0.7595185,-0.2353439,-0.2786303,-0.5817059,0.06044197,1.283604,-0.5408729,-1.594407,2.643404,0.3869572,-3.308406,1.755155,-0.3503322,-2.012177,1.000374,-0.70602,132.2132,0.159065,-0.10565,220.3155,-1.010427,1.42248,246.7819,582
0.162077,-0.7578688,-0.2028427,-0.2254066,-0.5851988,-0.005083084,-0.3291998,-0.3239765,-0.8774845,3.268565,-0.4782552,-3.818302,1.671841,-0.3734691,-1.852531,0.930996,-0.63893,138.0641,0.048666,0.01907,220.3726,-1.119649,1.58506,246.6486,583
0.1030722,-0.7394422,-0.1504803,-0.1569431,-0.6080009,-0.08851624,-0.04174989,0.05388791,-0.1603906,3.782339,-1.182986,-4.234299,1.728411,-0.4989156,-1.731279,0.851468,-0.57234,144.5888,-0.066227,0.13735,220.5865,-1.227901,1.74656,247.1664,584
0.04097462,-0.7216408,-0.09583282,-0.07594728,-0.6444361,-0.1844139,0.03697194,0.1062988,-0.1112377,4.329815,-1.520815,-4.627636,1.899917,-0.4277469,-1.750677,0.756898,-0.49837,150.2421,-0.190587,0.25722,220.5056,-1.3394,1.90444,248.342,585
-0.0158217,-0.6928324,-0.05555153,0.01974225,-0.6811361,-0.2801075,0.2652481,0.6351213,-0.4816867,4.839869,-1.330153,-4.560974,1.969154,-0.2291416,-1.690138,0.654535,-0.42099,154.9474,-0.312425,0.37261,220.5547,-1.455123,2.06025,248.7668,586
-0.04469609,-0.6417121,-0.03201103,0.1092746,-0.6969236,-0.3592815,1.068345,1.2978,-0.9135337,4.620584,-0.7094496,-3.995001,1.934586,-0.2358222,-1.619756,0.54911,-0.34379,159.8134,-0.428839,0.48801,220.6832,-1.570565,2.21264,247.1285,587
-0.04219151,-0.5790711,-0.01766205,0.1637547,-0.6977979,-0.3929329,2.001005,1.707152,-1.210225,3.560285,-0.1983281,-2.650249,1.925867,-0.1720976,-1.640699,0.441812,-0.26445,165.4603,-0.547111,0.60688,220.2862,-1.685215,2.36122,244.447,588
-0.0002322197,-0.5394012,-0.0200882,0.1620069,-0.6940747,-0.3717289,3.072669,0.7639616,-1.63532,1.761442,-0.3144528,-0.9264085,1.813878,-0.4261483,-1.562535,0.341194,-0.18745,171.6635,-0.665676,0.7283,220.7642,-1.794767,2.50512,242.013,589
0.07496285,-0.5253422,-0.04440498,0.1092901,-0.6663038,-0.3235207,4.1353,-0.3802624,-2.212165,0.297907,0.03110321,-0.03639258,1.879425,-0.802035,-1.482654,0.240182,-0.1141,177.7274,-0.789004,0.85359,222.016,-1.903697,2.64514,242.3926,590
0.182687,-0.5462267,-0.09796333,0.04885221,-0.6377761,-0.2867756,5.002441,-1.29224,-2.932463,-0.04247231,0.1901401,-0.2233337,1.770683,-0.6656988,-1.325697,0.143151,-0.04712,183.0823,-0.907941,0.97615,223.2561,-2.006991,2.77859,242.6867,591
0.3067384,-0.5766351,-0.1814079,-0.006121159,-0.6150143,-0.2580299,5.513876,-1.333166,-3.533341,0.1430812,0.2619543,-0.1676004,1.792299,-0.4209054,-1.029979,0.047559,0.00883,188.0074,-1.032055,1.08978,224.7335,-2.109104,2.90759,242.0601,592
0.4266973,-0.5804009,-0.2774887,-0.06029892,-0.5844325,-0.2405643,5.430934,-0.5976593,-3.733844,0.2067825,0.4327805,-0.3274187,1.832132,-0.4846836,-0.8513917,-0.049342,0.05571,193.2879,-1.159001,1.19633,226.6254,-2.21456,3.03626,241.8966,593
0.510627,-0.5598154,-0.3634796,-0.09627366,-0.5582519,-0.2172661,4.315453,0.1212979,-3.399215,0.7182813,0.2891504,-0.1205075,1.797534,-0.4962744,-0.8194624,-0.149548,0.10067,199.351,-1.280657,1.29981,228.4773,-2.320377,3.16638,242.2413,594
0.538775,-0.5382769,-0.4031086,-0.09673214,-0.5374979,-0.1905479,2.583444,0.07398858,-2.044794,1.725243,0.05045286,-0.05435998,1.738997,-0.5721745,-0.8559122,-0.254446,0.15196,205.1399,-1.400506,1.40728,230.6414,-2.422998,3.29825,242.8638,595
0.5356188,-0.5282223,-0.3951073,-0.0978682,-0.5079135,-0.1718426,1.892643,-0.5545952,-0.7944568,1.953247,0.03130706,-0.4733324,1.987329,-0.8562341,-1.034499,-0.369401,0.21612,210.337,-1.529498,1.52358,233.5145,-2.536176,3.43679,243.2359,596
0.5140929,-0.5212548,-0.3707714,-0.1015594,-0.4806314,-0.17029,0.8178459,-0.6067557,-0.02271675,1.352891,0.002686706,-0.706222,1.463628,-0.8157842,-0.7527999,-0.464576,0.27547,214.8125,-1.63722,1.62959,237.2991,-2.630798,3.55999,243.5021,597
0.4792581,-0.4967194,-0.3536949,-0.1175423,-0.4620946,-0.1602497,0.1800746,-0.02842097,-0.1124393,0.7456401,-0.2083802,-0.3235277,1.225131,-0.7644891,-0.6247392,-0.561487,0.34159,216.4335,-1.735873,1.73362,241.5587,-2.717567,3.67674,245.0537,598
0.4471874,-0.4815004,-0.3402081,-0.128634,-0.4643499,-0.142992,-0.07473066,0.05454058,-0.009384249,0.5546435,-0.4696935,0.1037417,0.8873981,-0.4020332,-0.4139942,-0.648293,0.40994,216.6426,-1.821623,1.83622,244.2025,-2.790531,3.78685,247.5244,599
0.4347806,-0.4823155,-0.3329639,-0.1311173,-0.4799501,-0.1290855,0.1447692,-0.09635306,-0.007896503,0.4424759,-0.5399109,0.1919766,0.5169777,-0.07190002,-0.225222,-0.723898,0.47718,217.7731,-1.894185,1.9365,245.3816,-2.849891,3.88962,249.5691,600
0.4286814,-0.4884065,-0.33181,-0.138144,-0.4858538,-0.1271248,0.06732054,-0.03689326,-0.006694861,0.03949682,-0.03127308,0.01750964,0.2502991,0.1458385,-0.04131358,-0.78986,0.54113,219.4816,-1.958394,2.0348,246.2878,-2.896958,3.98236,251.2378,601
0.4306545,-0.5058887,-0.3359528,-0.1353431,-0.5029925,-0.1329021,-0.01477733,0.006458824,0.0001144421,0.0100566,0.01676397,-0.04892398,-0.07397249,0.5309289,0.1243985,-0.841309,0.60037,220.3155,-2.010801,2.1285,246.7819,-2.929719,4.06795,251.9896,602
0.4421139,-0.5324724,-0.3412285,-0.1204772,-0.5330461,-0.1367226,-0.06573266,0.04099708,0.001888294,0.0364641,-0.06310407,0.04554794,-0.4095166,0.8385152,0.1601617,-0.88233,0.658,220.3726,-2.050645,2.22399,246.6486,-2.948075,4.15391,252.3675,603
0.4567471,-0.5596903,-0.3525162,-0.09895515,-0.568467,-0.1459408,-0.2184413,0.2621331,-0.07215572,-0.01177323,0.01604156,-0.0100709,-0.657441,1.078679,0.2664783,-0.917695,0.70969,220.5865,-2.079369,2.3189,247.1664,-2.956786,4.23874,252.3572,604
0.4631824,-0.5794946,-0.3722,-0.06771851,-0.6124446,-0.1614437,-0.7441595,0.7214034,-0.121938,-0.0001144421,-0.00380341,0.003490483,-0.9372233,1.315538,0.468583,-0.947485,0.75559,220.5056,-2.096298,2.40281,248.342,-2.959187,4.31615,250.913,605
0.4489546,-0.5917203,-0.3905125,-0.03122807,-0.6586524,-0.1828918,-1.528603,1.031686,0.08182608,-0.007038187,0.0122149,-0.0122453,-1.101762,1.398462,0.6312052,-0.96696,0.7936,220.5547,-2.109658,2.48124,248.7668,-2.956441,4.38536,250.3274,606
0.428936,-0.588461,-0.4053192,0.008565426,-0.7021677,-0.2072849,-1.82877,1.466507,0.2521159,-0.03438984,0.06325427,-0.03547704,-1.228207,1.368727,0.6963227,-0.977949,0.8318,220.6832,-2.119675,2.55643,247.1285,-2.946797,4.45453,250.7144,607
0.4018998,-0.5828475,-0.4076138,0.04464865,-0.7319124,-0.2338333,-2.104175,1.395201,0.670745,-0.2105734,0.3344444,-0.05687771,-1.293081,1.226792,0.7395818,-0.988923,0.87133,220.2862,-2.127027,2.62567,244.447,-2.934911,4.52152,250.0848,608
0.3729727,-0.5804641,-0.403738,0.0617497,-0.7413155,-0.2423286,-2.072531,1.114859,0.863637,-0.6916735,0.7612597,0.4925014,-1.20471,1.043356,0.7473639,-1.00687,0.91575,220.7642,-2.135961,2.69257,242.013,-2.925174,4.58564,247.9973,609
0.3412144,-0.5776911,-0.4002686,0.06684089,-0.7409993,-0.2270718,-2.103703,0.8834498,0.8219229,-0.9982066,0.8097438,1.175549,-1.150944,0.8002594,0.7178379,-1.029186,0.96769,222.016,-2.143879,2.75924,242.3926,-2.9169142,4.64555,246.2504,610
0.3079011,-0.5743191,-0.399868,0.06420135,-0.7386723,-0.1986694,-2.139709,0.6246659,0.6957505,-1.219487,0.5933177,1.535812,-1.140301,0.5235063,0.6837341,-1.051092,1.02327,223.2561,-2.150142,2.82571,242.6867,-2.9116744,4.70835,246.013,611
0.2701623,-0.5723529,-0.399725,0.04886961,-0.7465937,-0.1621017,-2.207659,0.3284791,0.6527776,-1.535441,0.03184708,1.745528,-1.075484,0.2694914,0.648486,-1.079614,1.08095,224.7335,-2.156663,2.89876,242.0601,-2.9123826,4.77078,249.8142,612
0.2263956,-0.5704047,-0.3946972,0.02903199,-0.7628656,-0.1181545,-2.387934,0.03741361,0.7058786,-1.670053,-0.5091938,1.873474,-1.074919,-0.02103231,0.555044,-1.109659,1.14062,226.6254,-2.165218,2.98055,241.8966,-2.9117978,4.83102,254.7104,613
0.1781793,-0.5661445,-0.3824711,0.02053952,-0.7842626,-0.08278656,-2.655192,-0.2036801,0.8961958,-1.463464,-0.973403,1.590459,-1.208687,-0.3314868,0.529409,-1.131109,1.19914,228.4773,-2.170829,3.06571,242.2413,-2.9033946,4.88873,258.4516,614
0.1251855,-0.558106,-0.3623123,0.04673529,-0.7955104,-0.0872612,-2.997803,-0.4041718,1.287759,-0.6220927,-0.9827676,0.5487497,-1.407974,-0.6453298,0.6829903,-1.14606,1.25532,230.6414,-2.168552,3.14629,242.8638,-2.8865952,4.94326,260.7354,615
